437,26586
468,26587
5729,26588
4417,26589
4673,26590
3104,26591
6140,26592
4958,26593
982,26594
6565,26595
23891,26596
7053,26597
3195,26598
3172,26599
5514,26600
1790,26601
6013,26602
1525,26603
4105,26604
363,26605
3430,26606
1.8921e+05,26607
1.9528e+05,26608
1.7986e+05,26609
2.0288e+05,26610
6.263e+05,26611
1.5573e+05,26612
2.0962e+05,26613
2.0028e+05,26614
2.6083e+05,26615
2.6878e+05,26616
2.3085e+05,26617
1.6308e+05,26618
73584,26619
21188,26620
1.0384e+05,26621
1.5139e+05,26622
1.0426e+05,26623
2.5174e+05,26624
2.9617e+05,26625
7.0473e+05,26626
2.1847e+05,26627
1.3563e+05,26628
29580,26629
1.4529e+05,26630
1.583e+05,26631
26050,26632
75050,26633
1.2222e+05,26634
1.0438e+05,26635
70673,26636
62898,26637
1.3772e+05,26638
51704,26639
43713,26640
68367,26641
25083,26642
44705,26643
23269,26644
22069,26645
25108,26646
16431,26647
48461,26648
19532,26649
26905,26650
13383,26651
23207,26652
39158,26653
50708,26654
82420,26655
1.2064e+05,26656
34675,26657
17392,26658
30921,26659
21893,26660
9165,26661
30496,26662
36610,26663
22727,26664
27085,26665
25471,26666
19773,26667
47428,26668
11198,26669
16749,26670
52253,26671
17841,26672
45651,26673
18005,26674
16532,26675
14758,26676
15552,26677
13340,26678
14925,26679
11100,26680
14868,26681
8835,26682
11291,26683
3471,26684
12121,26685
3.9831e+05,26686
13695,26687
5609,26688
17964,26689
23685,26690
6708,26691
21230,26692
21844,26693
9319,26694
14342,26695
4977,26696
10270,26697
13042,26698
27616,26699
12523,26700
38118,26701
12410,26702
8560,26703
26553,26704
28599,26705
19487,26706
29410,26707
14185,26708
8732,26709
12921,26710
24063,26711
30819,26712
36390,26713
22520,26714
26327,26715
51427,26716
14771,26717
22399,26718
43437,26719
36566,26720
62798,26721
22069,26722
18729,26723
33698,26724
16203,26725
10346,26726
18076,26727
17153,26728
12382,26729
7474,26730
47557,26731
17215,26732
6170,26733
10865,26734
6603,26735
8155,26736
4020,26737
6278,26738
11977,26739
9093,26740
15303,26741
5492,26742
5704,26743
3513,26744
11190,26745
4.0146e+05,26746
9151,26747
16238,26748
8709,26749
14868,26750
2987,26751
16187,26752
6922,26753
9519,26754
13497,26755
7662,26756
4220,26757
24593,26758
3997,26759
14165,26760
36375,26761
6596,26762
3685,26763
7867,26764
6779,26765
10175,26766
4667,26767
5423,26768
4889,26769
5382,26770
8315,26771
6114,26772
8671,26773
19303,26774
14791,26775
46077,26776
27232,26777
8193,26778
10565,26779
15985,26780
3022,26781
9436,26782
18259,26783
2594,26784
6476,26785
16242,26786
11352,26787
1523,26788
11244,26789
15484,26790
32865,26791
87267,26792
3.1434e+05,26793
6.0137e+05,26794
6.3323e+05,26795
5.0003e+05,26796
5.1127e+05,26797
4.7238e+05,26798
3.8849e+05,26799
3.6829e+05,26800
3.6601e+05,26801
4.2353e+05,26802
4.3135e+05,26803
1.3215e+05,26804
35363,26805
4.813e+05,26806
48582,26807
19374,26808
71942,26809
38587,26810
1.4698e+05,26811
82800,26812
3.4795e+05,26813
2.7234e+05,26814
1.3996e+05,26815
2.6178e+05,26816
2.8103e+05,26817
80285,26818
85920,26819
2.2468e+05,26820
1.8549e+05,26821
90409,26822
6181,26823
5587,26824
8122,26825
4214,26826
8025,26827
1.2714e+05,26828
1.7184e+05,26829
2291,26830
1712,26831
2076,26832
1672,26833
647,26834
17008,26835
53997,26836
13087,26837
5714,26838
4868,26839
3738,26840
4050,26841
5942,26842
3590,26843
3605,26844
2703,26845
2687,26846
2740,26847
3427,26848
12306,26849
45691,26850
85146,26851
16881,26852
14956,26853
7935,26854
13894,26855
18595,26856
25797,26857
7444,26858
4495,26859
2913,26860
3093,26861
4956,26862
1096,26863
3584,26864
6609,26865
4.2604e+05,26866
1588,26867
602,26868
435,26869
627,26870
1174,26871
1077,26872
491,26873
1005,26874
630,26875
590,26876
810,26877
976,26878
799,26879
285,26880
6721,26881
2140,26882
3031,26883
11838,26884
4.0756e+05,26885
21714,26886
8444,26887
10122,26888
10412,26889
8292,26890
15064,26891
13803,26892
9874,26893
34499,26894
95204,26895
1.2975e+05,26896
26708,26897
17950,26898
17854,26899
19051,26900
19099,26901
7393,26902
8627,26903
5438,26904
6234,26905
12703,26906
15184,26907
15165,26908
13751,26909
9144,26910
58273,26911
23197,26912
13626,26913
12053,26914
7261,26915
3757,26916
3319,26917
3544,26918
4837,26919
3902,26920
5455,26921
3995,26922
5098,26923
5409,26924
2573,26925
4.9197e+05,26926
2695,26927
294,26928
822,26929
1396,26930
1748,26931
465,26932
404,26933
424,26934
191,26935
1459,26936
5239,26937
4311,26938
4078,26939
9990,26940
46508,26941
13205,26942
8103,26943
7590,26944
4158,26945
5088,26946
1875,26947
2056,26948
2668,26949
2843,26950
3134,26951
1382,26952
423,26953
5798,26954
80656,26955
85965,26956
13298,26957
10493,26958
37029,26959
12642,26960
5099,26961
2119,26962
2624,26963
11337,26964
27068,26965
26786,26966
33963,26967
11190,26968
6821,26969
19159,26970
3.31e+05,26971
2.4764e+05,26972
2.1823e+05,26973
1.0521e+05,26974
28524,26975
3880,26976
1878,26977
8176,26978
42637,26979
60801,26980
41091,26981
70578,26982
76441,26983
81535,26984
75895,26985
6.7848e+05,26986
64407,26987
31260,26988
33110,26989
48330,26990
22350,26991
63527,26992
29129,26993
70456,26994
23435,26995
1.3426e+05,26996
2.2892e+05,26997
1.4826e+05,26998
98050,26999
1.677e+05,27000
6.4146e+05,27001
1.5988e+05,27002
2.269e+05,27003
2.7423e+05,27004
2.2141e+05,27005
2.0042e+05,27006
3.0662e+05,27007
3.418e+05,27008
2.4485e+05,27009
1.9034e+05,27010
2.4931e+05,27011
3.4575e+05,27012
2.7381e+05,27013
2.6611e+05,27014
4.5634e+05,27015
4.5015e+05,27016
3.9688e+05,27017
5.6951e+05,27018
6.9707e+05,27019
6.1281e+05,27020
5.3307e+05,27021
4.9003e+05,27022
4.1753e+05,27023
4.1143e+05,27024
3.9664e+05,27025
4.8838e+05,27026
4.4976e+05,27027
4.1518e+05,27028
3.6707e+05,27029
29399,27030
61232,27031
23374,27032
20345,27033
10953,27034
10979,27035
10140,27036
6113,27037
8559,27038
28999,27039
27934,27040
11537,27041
9291,27042
9047,27043
13217,27044
12807,27045
71645,27046
19509,27047
45118,27048
19693,27049
21653,27050
12726,27051
34085,27052
24849,27053
47360,27054
66683,27055
10915,27056
7918,27057
10889,27058
6426,27059
6042,27060
4.8273e+05,27061
3248,27062
1147,27063
2362,27064
7786,27065
1760,27066
1562,27067
1789,27068
1391,27069
3269,27070
3279,27071
2119,27072
6183,27073
3173,27074
64012,27075
99847,27076
17742,27077
12897,27078
12306,27079
13602,27080
39900,27081
8734,27082
3049,27083
11282,27084
28275,27085
34954,27086
54427,27087
66515,27088
15651,27089
19329,27090
75861,27091
21519,27092
8727,27093
14840,27094
5619,27095
10973,27096
5987,27097
30065,27098
61370,27099
49718,27100
59521,27101
77868,27102
15204,27103
40017,27104
44588,27105
84662,27106
23468,27107
56258,27108
17547,27109
9205,27110
15281,27111
21877,27112
36633,27113
34479,27114
4641,27115
24076,27116
18178,27117
9712,27118
37086,27119
29194,27120
4.9875e+05,27121
31686,27122
6595,27123
6097,27124
7244,27125
12045,27126
11941,27127
9629,27128
15739,27129
12826,27130
4789,27131
9006,27132
8163,27133
4625,27134
36437,27135
70418,27136
28701,27137
20880,27138
17102,27139
11020,27140
6613,27141
13788,27142
13796,27143
15140,27144
7805,27145
6448,27146
5694,27147
23443,27148
15279,27149
9756,27150
22046,27151
9549,27152
3601,27153
16625,27154
15119,27155
7174,27156
16556,27157
21924,27158
14352,27159
13237,27160
8703,27161
6603,27162
5719,27163
4921,27164
10526,27165
31813,27166
10503,27167
6360,27168
16462,27169
4219,27170
13824,27171
12688,27172
5315,27173
4675,27174
9337,27175
9020,27176
7742,27177
14742,27178
6456,27179
26893,27180
4.8572e+05,27181
54413,27182
30880,27183
8324,27184
8955,27185
18465,27186
9192,27187
18990,27188
12720,27189
7936,27190
10007,27191
9957,27192
9324,27193
44217,27194
1.3118e+05,27195
1.4948e+05,27196
36502,27197
22634,27198
32252,27199
35390,27200
36634,27201
10912,27202
14614,27203
11044,27204
12827,27205
14902,27206
20450,27207
20304,27208
9400,27209
16387,27210
55754,27211
17726,27212
29623,27213
23763,27214
32733,27215
34681,27216
43239,27217
50372,27218
62096,27219
82253,27220
89413,27221
1.2508e+05,27222
1.8189e+05,27223
1.9516e+05,27224
2.5893e+05,27225
3.4341e+05,27226
2.8253e+05,27227
5.4109e+05,27228
5.2113e+05,27229
3.5688e+05,27230
1.0066e+05,27231
31245,27232
7123,27233
8802,27234
9296,27235
7712,27236
38997,27237
73010,27238
23396,27239
4932,27240
5.3636e+05,27241
3845,27242
8378,27243
6267,27244
34967,27245
28029,27246
15169,27247
12594,27248
7083,27249
15762,27250
60480,27251
87024,27252
79706,27253
76029,27254
56936,27255
97810,27256
22563,27257
57301,27258
63837,27259
33625,27260
32601,27261
26605,27262
25269,27263
16553,27264
25711,27265
27637,27266
43775,27267
39604,27268
20934,27269
35157,27270
45737,27271
27102,27272
38016,27273
13233,27274
19092,27275
33320,27276
58430,27277
61446,27278
55066,27279
62578,27280
54166,27281
41242,27282
39599,27283
47605,27284
36234,27285
57278,27286
38308,27287
25600,27288
41645,27289
1.0687e+05,27290
1.3382e+05,27291
1.4535e+05,27292
1.9867e+05,27293
1.9081e+05,27294
1.4935e+05,27295
1.2636e+05,27296
99782,27297
44427,27298
24782,27299
46452,27300
5.4414e+05,27301
87414,27302
66947,27303
98957,27304
67436,27305
43057,27306
62070,27307
64242,27308
41639,27309
27056,27310
1.1552e+05,27311
1.4728e+05,27312
1.544e+05,27313
1.4136e+05,27314
2.1509e+05,27315
2.3294e+05,27316
59269,27317
86774,27318
1.056e+05,27319
1.1303e+05,27320
1.105e+05,27321
1.1575e+05,27322
1.1938e+05,27323
99765,27324
39217,27325
84585,27326
1.1119e+05,27327
98408,27328
97922,27329
93928,27330
1.1012e+05,27331
66022,27332
98667,27333
60018,27334
29244,27335
7322,27336
3743,27337
6060,27338
4354,27339
5117,27340
3130,27341
1639,27342
1713,27343
1570,27344
1056,27345
47559,27346
7483,27347
4374,27348
2190,27349
6356,27350
17895,27351
11787,27352
12917,27353
6110,27354
2041,27355
13989,27356
33253,27357
24888,27358
7571,27359
6530,27360
6.4749e+05,27361
1806,27362
743,27363
484,27364
45,27365
240,27366
453,27367
165,27368
4,27369
57,27370
224,27371
6,27372
64,27373
141,27374
4,27375
5.4239e+05,27376
3476,27377
5438,27378
45198,27379
10650,27380
15068,27381
8560,27382
5037,27383
7484,27384
5246,27385
21832,27386
30465,27387
16110,27388
15658,27389
8322,27390
55396,27391
14702,27392
12950,27393
17400,27394
10647,27395
9142,27396
11699,27397
30745,27398
10384,27399
11017,27400
75103,27401
25333,27402
12769,27403
9199,27404
6938,27405
46167,27406
11883,27407
14393,27408
29740,27409
14514,27410
8629,27411
13987,27412
11593,27413
10418,27414
9105,27415
8509,27416
7799,27417
6631,27418
6839,27419
6956,27420
45877,27421
11377,27422
6922,27423
6655,27424
5866,27425
8369,27426
5276,27427
4033,27428
2532,27429
3914,27430
3834,27431
1344,27432
1218,27433
2843,27434
56448,27435
4.8039e+05,27436
10827,27437
9521,27438
8642,27439
5934,27440
7350,27441
4815,27442
4321,27443
7100,27444
4337,27445
3274,27446
4515,27447
6480,27448
14025,27449
9419,27450
41960,27451
14410,27452
8710,27453
5217,27454
5291,27455
5369,27456
11775,27457
4934,27458
5830,27459
7038,27460
5344,27461
4599,27462
3860,27463
3716,27464
2111,27465
29091,27466
9658,27467
6131,27468
7963,27469
4780,27470
3105,27471
4268,27472
2187,27473
3459,27474
2292,27475
2225,27476
2038,27477
2479,27478
1160,27479
6207,27480
17141,27481
4893,27482
3376,27483
3800,27484
2628,27485
1510,27486
3028,27487
2635,27488
1373,27489
1726,27490
1193,27491
2475,27492
2499,27493
2532,27494
22923,27495
4.7222e+05,27496
4752,27497
3743,27498
6507,27499
6350,27500
4727,27501
6183,27502
5451,27503
5995,27504
9683,27505
3964,27506
2581,27507
2312,27508
2338,27509
2158,27510
18734,27511
5226,27512
9244,27513
3553,27514
1667,27515
1815,27516
2021,27517
1780,27518
2171,27519
1377,27520
2916,27521
836,27522
2486,27523
2622,27524
445,27525
6432,27526
1938,27527
1575,27528
1716,27529
1901,27530
880,27531
806,27532
589,27533
1304,27534
435,27535
420,27536
318,27537
796,27538
746,27539
888,27540
2.9484e+07,27541
22731,27542
36967,27543
12221,27544
15678,27545
5046,27546
5000,27547
3609,27548
3887,27549
2124,27550
3724,27551
13867,27552
12164,27553
5613,27554
76206,27555
3.4284e+05,27556
3535,27557
1486,27558
3857,27559
3960,27560
13175,27561
1162,27562
2374,27563
10740,27564
26593,27565
9447,27566
20447,27567
8567,27568
18776,27569
2016,27570
24739,27571
7541,27572
17785,27573
11712,27574
21371,27575
4100,27576
38100,27577
6849,27578
14586,27579
15559,27580
4619,27581
6281,27582
6663,27583
8746,27584
13668,27585
30134,27586
6473,27587
7059,27588
8743,27589
7761,27590
12937,27591
4425,27592
3597,27593
4584,27594
3155,27595
3078,27596
2341,27597
4417,27598
5001,27599
4437,27600
28893,27601
4235,27602
2256,27603
2899,27604
4124,27605
2158,27606
6869,27607
3805,27608
1893,27609
627,27610
1592,27611
206,27612
648,27613
850,27614
27452,27615
3.3026e+05,27616
1284,27617
1333,27618
840,27619
564,27620
985,27621
813,27622
20578,27623
1935,27624
3816,27625
1462,27626
869,27627
1183,27628
1699,27629
1417,27630
17239,27631
6054,27632
3623,27633
6652,27634
6650,27635
3399,27636
1474,27637
2410,27638
706,27639
395,27640
2562,27641
2283,27642
1040,27643
611,27644
1133,27645
8640,27646
4545,27647
1503,27648
925,27649
1521,27650
925,27651
767,27652
968,27653
1457,27654
1897,27655
1279,27656
1657,27657
899,27658
842,27659
654,27660
2832,27661
643,27662
623,27663
498,27664
629,27665
281,27666
393,27667
2060,27668
539,27669
210,27670
761,27671
598,27672
208,27673
564,27674
13871,27675
2.8969e+05,27676
2449,27677
932,27678
1210,27679
1244,27680
908,27681
518,27682
1343,27683
1402,27684
1917,27685
1478,27686
419,27687
556,27688
765,27689
586,27690
2461,27691
880,27692
1373,27693
1049,27694
580,27695
1160,27696
1331,27697
1174,27698
866,27699
1351,27700
1908,27701
1004,27702
1002,27703
686,27704
396,27705
3872,27706
1314,27707
1432,27708
840,27709
393,27710
355,27711
974,27712
1403,27713
735,27714
326,27715
1229,27716
1783,27717
321,27718
907,27719
246,27720
1886,27721
561,27722
424,27723
545,27724
312,27725
449,27726
333,27727
577,27728
662,27729
52,27730
729,27731
134,27732
106,27733
269,27734
1514,27735
3.3869e+05,27736
459,27737
97,27738
203,27739
225,27740
401,27741
121,27742
0,27743
35,27744
64,27745
71,27746
24,27747
0,27748
30,27749
0,27750
2.4556e+05,27751
3972,27752
1219,27753
2437,27754
1611,27755
1022,27756
1161,27757
1526,27758
1933,27759
2110,27760
2914,27761
1529,27762
1298,27763
894,27764
1288,27765
6695,27766
2623,27767
1469,27768
1349,27769
1343,27770
780,27771
1105,27772
1000,27773
2107,27774
4398,27775
15804,27776
5188,27777
3252,27778
2594,27779
1239,27780
9849,27781
3357,27782
1891,27783
2654,27784
2329,27785
2916,27786
1666,27787
2913,27788
2301,27789
1859,27790
1937,27791
2362,27792
1868,27793
1647,27794
35679,27795
92550,27796
14143,27797
8499,27798
5362,27799
5977,27800
4118,27801
4683,27802
4755,27803
3824,27804
3986,27805
3914,27806
3435,27807
2269,27808
3550,27809
3005,27810
2.273e+05,27811
3103,27812
1362,27813
771,27814
1426,27815
2009,27816
1346,27817
1746,27818
1836,27819
1163,27820
898,27821
1684,27822
1014,27823
2219,27824
1166,27825
10929,27826
3007,27827
2555,27828
2070,27829
1444,27830
1220,27831
852,27832
924,27833
1037,27834
784,27835
2004,27836
1104,27837
1913,27838
2243,27839
1636,27840
6656,27841
2493,27842
1939,27843
1253,27844
1354,27845
1557,27846
2011,27847
1682,27848
1308,27849
1231,27850
2523,27851
768,27852
1523,27853
780,27854
30543,27855
79601,27856
18774,27857
6814,27858
7893,27859
8723,27860
5257,27861
4595,27862
3916,27863
3906,27864
3886,27865
3971,27866
2887,27867
2700,27868
3538,27869
2549,27870
2.3792e+05,27871
2038,27872
1514,27873
1552,27874
1215,27875
1270,27876
1354,27877
1582,27878
1667,27879
3702,27880
3053,27881
4884,27882
6558,27883
3269,27884
2325,27885
20534,27886
6111,27887
1986,27888
2825,27889
3151,27890
2747,27891
1658,27892
2247,27893
2654,27894
2041,27895
1888,27896
1120,27897
1359,27898
5136,27899
2110,27900
11203,27901
3168,27902
2355,27903
2601,27904
2023,27905
1230,27906
1185,27907
2361,27908
3213,27909
1764,27910
1340,27911
1116,27912
1182,27913
954,27914
22574,27915
60703,27916
12463,27917
5792,27918
6430,27919
8741,27920
9821,27921
4479,27922
4272,27923
9599,27924
7921,27925
4543,27926
5714,27927
3623,27928
6659,27929
12965,27930
2.7173e+05,27931
3580,27932
4148,27933
1563,27934
3145,27935
1397,27936
2437,27937
1564,27938
735,27939
1317,27940
680,27941
1393,27942
951,27943
1615,27944
1389,27945
8257,27946
3192,27947
2071,27948
2948,27949
1745,27950
1627,27951
816,27952
2626,27953
1405,27954
1409,27955
1866,27956
3068,27957
1668,27958
1430,27959
1897,27960
13478,27961
3641,27962
2277,27963
2688,27964
1647,27965
2834,27966
1664,27967
2318,27968
618,27969
1339,27970
1076,27971
824,27972
621,27973
1401,27974
24733,27975
71577,27976
17160,27977
6067,27978
3355,27979
8305,27980
9556,27981
5216,27982
2850,27983
2930,27984
1430,27985
3245,27986
1383,27987
1881,27988
3146,27989
2559,27990
2.4949e+05,27991
3238,27992
1602,27993
1615,27994
1798,27995
1144,27996
1752,27997
1616,27998
1006,27999
1618,28000
647,28001
1125,28002
373,28003
1520,28004
281,28005
4904,28006
2407,28007
1515,28008
915,28009
1730,28010
973,28011
1353,28012
793,28013
1328,28014
1679,28015
2011,28016
1289,28017
2080,28018
858,28019
1507,28020
5778,28021
1692,28022
1188,28023
2027,28024
2485,28025
1476,28026
1102,28027
1481,28028
1064,28029
935,28030
1661,28031
796,28032
1882,28033
380,28034
21873,28035
64932,28036
12726,28037
11538,28038
4687,28039
4073,28040
4246,28041
3657,28042
4566,28043
2087,28044
3352,28045
2873,28046
2921,28047
1938,28048
3426,28049
3919,28050
2.4503e+05,28051
2447,28052
1122,28053
1481,28054
1410,28055
802,28056
1928,28057
864,28058
1501,28059
351,28060
654,28061
1813,28062
1422,28063
1018,28064
885,28065
5388,28066
1900,28067
1458,28068
1277,28069
1590,28070
1139,28071
815,28072
2438,28073
1522,28074
1022,28075
1341,28076
844,28077
646,28078
557,28079
1084,28080
15775,28081
3331,28082
1207,28083
1704,28084
910,28085
368,28086
1436,28087
1344,28088
1377,28089
765,28090
1140,28091
463,28092
857,28093
544,28094
17590,28095
44039,28096
9029,28097
3929,28098
2801,28099
1475,28100
1292,28101
902,28102
1669,28103
599,28104
1554,28105
542,28106
782,28107
443,28108
710,28109
1427,28110
2.8901e+05,28111
1075,28112
902,28113
856,28114
132,28115
420,28116
77,28117
44,28118
529,28119
34,28120
457,28121
323,28122
430,28123
289,28124
0,28125
2.2836e+05,28126
1904,28127
1906,28128
1571,28129
2079,28130
1436,28131
921,28132
1172,28133
1707,28134
787,28135
894,28136
1063,28137
454,28138
706,28139
755,28140
4485,28141
1539,28142
1626,28143
1445,28144
737,28145
903,28146
602,28147
1068,28148
2285,28149
1239,28150
11451,28151
4450,28152
1433,28153
943,28154
50389,28155
1.0801e+05,28156
13368,28157
6115,28158
4917,28159
5306,28160
8085,28161
4348,28162
2782,28163
4449,28164
3467,28165
3280,28166
5283,28167
2662,28168
2431,28169
2823,28170
14009,28171
6923,28172
3618,28173
3575,28174
3929,28175
4957,28176
2194,28177
1707,28178
2552,28179
2186,28180
1809,28181
2159,28182
1283,28183
2062,28184
2095,28185
2.2437e+05,28186
3179,28187
1736,28188
1181,28189
1568,28190
1189,28191
1330,28192
2747,28193
1045,28194
1099,28195
2011,28196
914,28197
2712,28198
5289,28199
1584,28200
15153,28201
3396,28202
2537,28203
1264,28204
1512,28205
2976,28206
2686,28207
2541,28208
2758,28209
969,28210
913,28211
942,28212
972,28213
877,28214
38159,28215
85317,28216
13165,28217
7905,28218
6708,28219
6077,28220
3943,28221
3732,28222
4238,28223
2004,28224
2764,28225
3382,28226
2701,28227
2297,28228
3344,28229
1819,28230
9087,28231
4769,28232
2654,28233
2567,28234
4099,28235
3489,28236
3294,28237
1283,28238
1138,28239
1338,28240
1608,28241
2066,28242
2224,28243
1829,28244
1342,28245
2.4458e+05,28246
3131,28247
2125,28248
2182,28249
1412,28250
1371,28251
2512,28252
1211,28253
1368,28254
937,28255
2299,28256
1229,28257
876,28258
1041,28259
975,28260
3962,28261
2117,28262
1736,28263
1354,28264
2266,28265
1379,28266
519,28267
916,28268
963,28269
1184,28270
1694,28271
837,28272
1615,28273
605,28274
22553,28275
70618,28276
11227,28277
7555,28278
3577,28279
3999,28280
3660,28281
4052,28282
